"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","true_labels"
-17.2550199886011,6.14493140395516,1.22061529157393,-3.82964477396021,2.88575283293687,-1.10979735879729,-1.77990066070647,-1.09083443999443,2.1219561314684,1.82609357491913,0.706069098077792,1.59899879453538,-0.711998608675854,0.957415594941899,-0.59452114935866,0.249292072589453,0.479061818418312,-0.432557818667328,0.839232747413101,-0.189847320112875,-0.0206456116930714,-0.338730158966701,-1.06969420077431,0.301741602966604,-0.0619902892948897,0.755281663915089,0.208019206929697,-0.137934913350914,-0.358346764398682,-0.122126921872803,-0.336065437229076,-0.208098334270805,-0.195218668365813,-0.164323555639628,-0.392059899491179,0.136149997640216,-0.151099508779859,0.244493365931265,0.289510493107248,0.49144370167491,"3"
7.72651719507858,11.2122734343235,-3.6106848126927,-4.09087819598847,4.74889060819551,0.0473286881589784,-2.06459853592638,-0.767656816539291,2.19047038679128,3.62174401476086,-1.43916678797281,1.12670348398761,-0.660177155689604,0.222955803996364,1.17688379223991,-2.38542593217516,-1.04372660005434,-1.48387466136913,0.740970632953058,-0.0975739752704473,-1.02663698297764,0.453135532409528,0.864492165912559,0.397752158904652,-0.457743659311344,0.556261705978104,-0.200297730134731,0.01650902119171,-0.152100389464346,0.42832821073838,0.547416772827437,-0.27130181131242,-0.590996948261857,-0.432249356075267,-0.383270275082173,0.950241780022351,0.764914459296161,-0.188791451935833,0.089249689195191,-0.419652462284107,"5"
4.89489401758561,-12.8773919370227,8.39873586993583,-7.87322727639891,5.79770301300508,2.32561312611719,3.23861516876004,-5.96918906591196,7.01498044957287,-1.24817165655959,-2.95565038794233,1.01603644091868,-0.642102363162665,0.811687925049704,0.885695015588707,-0.967095771385411,1.69282600538337,1.3370397905917,-0.844682254546352,0.0601952636497574,-1.21141236565276,-0.14092255075082,0.544713699199967,-1.01227160179642,0.683661813908716,-0.505008727685426,0.641868793658993,0.480606164813082,-0.145105238029563,0.0979769020805894,-0.248006919629456,0.171196237230971,0.694226817838905,-0.906846872664423,0.447689530898679,-0.411626241786685,-0.368573376656246,-0.0269990499101551,0.418874142883692,-0.188088617983821,"4"
9.83214904403515,11.3012268977115,-1.3056867194175,-3.25111013296449,4.13789108136489,1.55343062371495,2.1211048013422,1.91736058538825,1.73513911497751,-2.16113842453933,2.9014460445737,1.31106049728168,0.200852717609779,-0.448729224681298,0.880836437146826,1.04799061918992,0.0108516329759109,-2.10267470193143,-0.113978891085146,0.395726680574923,0.97338492297189,0.992912532480544,1.00103435914569,0.460113570507508,-0.149693886560281,-0.295787617292587,-0.564499032047705,0.14768370155667,0.0452938557261213,-0.544541178567521,0.115185664854799,-0.064905160619812,0.30835242414248,0.339340024156962,-0.00784774451740912,-0.0511834789343934,0.666017976294629,-0.278083825005556,-0.257327011084067,0.0120898793910405,"5"
6.94949313166641,-13.0568190819602,14.4030479945891,1.11964515063309,-3.91540074901295,-5.00442520125953,-1.71249383144844,0.692373571561991,0.518703504151835,3.11346454691085,1.29429458896405,-0.131964641119867,0.298097021994514,-2.08281401860806,-1.83676333040037,0.0879272928139983,-0.283628128121701,-0.62307907384092,1.47405078389743,0.344718188220627,0.266089637074353,1.45894731555561,0.943449233101955,0.879789168253754,-0.907926840235765,0.488185722825366,-0.18938280878323,0.744895866241626,-0.485046163967911,-0.239991581839391,-1.38669008700563,-0.150082419170815,-0.886707910711178,-0.671976904306346,1.08846903302323,-0.254508433343366,-0.181370376387673,0.435185486957272,-0.0691716657782471,0.10229551720678,"4"
4.95715613627004,-12.0036317017069,10.7884508702489,0.72076756380783,-1.86084128685647,-4.07157773581513,-1.5016851059123,0.755464484019463,-1.62936881628322,3.04210748955879,3.27137199711213,-0.362953956502666,0.800800990505032,2.11497578365089,-1.7994020349222,-3.47358684538752,0.929864122481615,2.77187020199526,2.18495631922511,1.89014232181406,-0.687333776371498,1.05503029933306,3.55074039722234,1.6938952801649,-2.34745385147649,0.338376338750194,1.33546680640611,0.450462290402129,-0.0245124205868697,1.40069190006263,1.83368524990828,1.44402474283737,-1.7820732564123,-0.185964437979347,0.83424085625774,0.0624017974606256,0.466855344216843,-0.591174883219815,-0.194691989538416,0.405907832058872,"4"
10.9225630253683,12.2234123330382,-1.36659161281717,-3.05533377163667,2.69312495182535,-3.54150882465157,0.973166131129968,1.00349168850376,-2.05538820528477,-0.530842359235226,-1.2271737418545,-2.72332282688322,0.190074688802347,-0.348726764358649,-1.07535241456999,-0.364331931519251,1.27548755561645,0.0791402624877748,-1.13818347252592,-0.81399393084019,0.412963343077253,-0.709391036517796,-0.17707278883138,0.715684907985257,-0.500851379183906,0.344577971677256,0.526329928277143,-0.369632362603257,0.31097017126302,0.0563723808679174,0.537390865589881,0.332631401003827,1.18493781204689,0.837719402200327,0.242386724739388,-0.389317482357005,-0.388111465462307,1.57064999042932,0.210298097857556,0.428267137550509,"5"
8.37024005785387,11.940406974752,-1.46386882231751,-2.8481347135412,3.70926744016311,1.08909445776977,0.698019142902497,2.43457160126126,-0.834961730234086,0.625679091393233,-1.58121927187384,0.0350088908560146,1.01905013124458,-1.53812774440175,0.708937949307775,-0.995630355180607,-1.34036231746748,-1.58589460393145,0.797785799790557,0.755125877430832,-0.263764225073543,-0.659722149911711,-0.201920151874989,1.03119705156931,-0.500680740077049,0.0704066973884369,0.25317493007016,-0.643093226155586,0.160318274667607,0.896257264273226,-0.40494486806689,0.496754669507587,-0.269127004176888,0.0416378013909018,-0.355268419490102,-0.188151563737997,0.297373886049661,0.0512954733782285,0.0537192788451583,-0.306785126841524,"5"
10.5572570253491,12.2268203048819,-1.07021476406488,-0.67767665570394,-0.669969869136512,-1.63786107738715,1.40751641963874,-0.365494383208051,-1.39840256861005,-0.886862366968556,0.16080444927061,1.40674449259135,0.617046258087757,-0.916306191464468,1.60947100861767,-2.19844877662643,-1.80581453031338,-0.85698370932085,1.27016782534207,0.167840916729073,-1.53980723132417,-0.724452287309086,-0.841629732101365,-0.298499224406842,0.411083194179743,0.450634190949495,-0.21564809138227,-0.143784382496525,-0.0701909454614647,0.414511607639896,-0.101810911733773,-0.0100926842873915,0.521762801480535,0.460027413075538,0.193352596500028,0.0199681129733625,-0.226728085845575,0.00562713908921826,0.308654817155886,0.0980146648650719,"5"
11.5438642167107,10.6509876946498,-0.958959838893695,-1.54373630922378,0.212838481123605,-4.15928321446423,1.70179618920485,-1.16254032076486,0.634085815149754,-5.52669441831716,4.90319060841593,0.724611804595666,0.0823546696808062,-0.121501906340173,0.289557730404946,-1.00816817067147,0.733085878172911,-2.51771871677001,-0.658418884441457,-1.57498827673946,1.32480788396455,-1.16219564751652,-0.103288608754899,0.643533125711884,-0.375728035700944,0.179067950088248,0.405073868151516,-0.175398970728421,-0.297095448712518,0.0978439780120345,0.624430345439425,0.186322378489813,0.220792452395661,-0.377800050180182,0.865467195748064,-0.122821164655074,0.158672563116002,-0.312268015004286,-0.358402854324445,-0.159633789944885,"5"
6.81920152559232,-12.8536816342429,14.6538393877849,0.435197446298545,-3.50292408429412,-4.02567606708914,-0.646311551676795,-0.40080231385739,0.11462039455046,2.82617148320438,0.852224633697632,0.203675213007124,0.0669609261813954,-1.9123971185339,-1.67511356334379,-0.299079435019747,-0.920922722105118,0.503944203067977,1.22163487004855,0.00548495531575325,0.251472130027353,0.95547510204353,0.784831888761374,1.60986133464781,-1.03927598145164,0.340369154650084,-0.0992918447506521,0.0613832942000479,-0.110740717899065,0.308966798905011,0.330357197002996,-0.338021425975703,-0.847056250640785,-0.561158085973381,0.794006099690308,-0.719221805546453,-0.119290007388073,1.12054989591359,-0.165708944781887,0.542920777755681,"4"
-17.0119786020746,6.61462535711645,3.18336606793149,0.087407289915372,-2.76118028809636,-3.08894531922818,1.64525957437211,-0.386635733165889,-1.80240732649022,0.808053408487487,-0.587553278566709,1.45958536092015,-0.0516079700033282,0.510216312279165,0.513541423723946,0.943618658829339,-0.423199764136979,-0.351156443403399,-0.0607826736562293,0.166157917917687,0.902211228496728,-0.0199640232963457,-0.434534058218592,-0.678682377346813,-0.261404497123406,-0.253947272738071,0.122972513487494,-0.502036919279971,0.0546539203105688,0.669536216133181,0.402119883814886,0.0727746878269603,-0.25240196154916,0.103443990607346,-0.0757154227500917,-0.453606908211158,-0.836036659675859,0.44786711028188,0.315312100102441,-0.382444039391302,"3"
10.1965329435903,10.9001711156409,-1.23525061663284,-2.29619244384885,2.62358905673706,-1.51844895836068,1.09546366586537,1.12187916838632,0.400710315322295,-2.0845729006034,0.746316819470712,-1.13949757315525,1.20882541338134,-0.683130657437836,-0.317988847159742,2.28338746423479,-0.12969164809945,2.94474665689786,-1.76321749338292,0.997442904649409,-0.424147924231177,1.75671762850031,-1.7266416905987,0.149776165184538,-1.68952747328145,0.711354404513413,-0.170062814956373,0.152876000741325,-0.561420565175001,0.136547002414036,0.681434333453376,-0.186337058018068,-0.2313625739881,-0.141114319171816,-0.128091779458782,-0.316942166097643,0.590442532322957,-0.12999113757665,0.0137793617285969,0.0756212676387855,"5"
10.3620062840652,11.7591483520929,-0.590679882265318,0.244791332801352,-0.651922895070838,-0.146962808082516,0.0363257382689866,0.796539766950696,-2.23924549818331,1.04306823840467,-1.60205403595379,-0.425418674739639,-0.807818364091002,0.0739706772764305,-1.26920777335461,-0.197842120570592,1.07553964124764,0.229424173762576,-0.173353468414326,-0.445199302440833,-0.235425533101448,-0.522611517999134,-0.566470123744375,-0.532800325395011,0.397256260506347,-0.350266422551972,0.160432527616359,0.257669841476632,-0.402785249488068,-0.52048267231945,0.125982653777183,-0.287002382939444,-0.639842055390276,-0.320895830284732,0.41393174675251,-0.109929281802387,-0.209346967387345,-0.20749247651709,-0.0321114324625547,0.0782280076676212,"5"
0.584844134675751,-11.6805453010787,-14.4023710896484,-6.98014252252082,-2.49481930528655,0.733221641017623,-0.392566811779563,-0.48049650950949,2.27874814084861,-1.41041144098954,0.0896129613244789,-1.75800834424374,-0.856431703944092,-0.243165195197045,-1.15958629545571,0.63745154207053,-0.974536346152291,-0.534860726633064,-0.289700599813892,0.692623201222504,-0.802355865258891,-0.57418689830037,0.387308245345594,-0.829352872112977,-0.358902656000122,0.629986591579303,-0.316538177553768,-0.0819241106300655,0.64333966556197,0.505300593313504,0.726787798203224,-0.161968642582206,1.25160784209863,-0.411761878616929,-0.113662603333724,-0.504906462415871,0.0314921139148481,-0.493474361614149,0.578065676318915,0.0363186319852259,"1"
8.18973331901922,11.1050344197476,-1.48780713052942,-0.425812941224125,-0.0129016061302051,0.190799173903567,-0.811799185499223,0.374746752380458,-1.82271618842742,2.25663849386212,-2.4398513726852,1.54893957035437,0.925864227908034,-0.74414917896259,2.08231182649824,-2.132250456795,-1.79913331809289,-1.3525443994273,0.805047899263709,1.09881600782037,-1.77189013572711,0.0447839953949009,-0.362045906930421,-0.124084544430698,-0.163978518899116,0.336921299682856,-0.149418732382402,0.622821852066964,0.315073379259262,0.100636264876357,-0.334021948719339,-0.381519565786387,-0.157723980350606,-0.455814052366004,-0.0371066052355877,-0.782591506258593,0.218809263065882,-0.162992826986278,-0.259273157949601,-0.110834919448418,"5"
6.67934041251981,-13.304021098892,14.6432137432408,0.0488275142824241,-3.38062209395483,-1.10982738717452,1.78227133718963,-1.13500958380527,0.571757023714388,1.6564158898526,-1.58350283099803,1.05121588215618,0.521339783965791,-1.69100264438985,-1.13105228720778,0.0278083183931893,-1.23793988549819,0.138498262761789,0.927523126562634,-1.16867703646993,0.4635100917301,0.412245667676738,0.134936769951766,0.833433297966565,-0.101842040784321,-0.403693024828128,-0.760490244907221,-0.527777049433319,0.397794839478824,0.0946124536755873,0.190372146830577,-0.632346903441352,0.360901755193627,-0.470216465755517,0.181286143391789,-0.242765646192418,-0.402961026478178,0.530704744183494,-0.0983648618661568,0.473459553372303,"4"
7.1379815527787,-12.4106071826444,11.5830350471839,-0.190801808035942,-3.9873259338062,0.0661373068801299,3.83521954132374,-4.02782456411304,0.83268725098226,-0.479515463315005,-3.35270713209063,1.91399698982898,0.674924278003836,1.59499082300827,-1.37673467355814,-0.826431782811976,0.415922023416219,-0.483967335475812,1.56099568576816,0.67667342352865,1.29568814948934,0.334730633204985,-0.117626301920668,0.178607759605934,-0.588558706743662,-0.392593304974443,-0.725678863118807,0.360820110519982,-0.334930960313676,-0.340583337895361,0.0278342019755489,-0.552165628469465,0.454929242234658,-0.493813052261567,0.3093120478697,-0.183138283982603,-0.0603548305175654,0.0619006898051414,0.290669828128036,0.212963481943572,"4"
6.97339820038844,-12.6367084696241,11.5535922754164,0.0927205868940471,-3.41577649254839,-1.09930889814719,2.23499917270028,-2.20060535438983,0.175146366056476,0.142267064145427,-1.93898266080407,1.4387964322343,0.670372376792407,0.773872382118968,-0.996635587397714,-0.239342330677578,0.624865679548122,-0.828554555036231,1.34368950823453,0.500565369086429,0.861949646361986,0.102865136551502,-0.280418719782304,0.322712192574906,-0.218817979450133,-0.182847912561086,-0.454225545807137,1.08993469338627,-0.815080741673277,-0.529452140290935,-0.328084686935404,-0.512007341614224,0.103304486681591,-1.32054369452993,0.98061015989397,0.233196870155637,-0.340091697611761,0.36177077190776,-0.00168287942703846,-0.0675745526129781,"4"
0.23101075122306,-11.1650943568808,-14.2666587619908,-6.23909125579014,-3.25305572163159,-0.134569699688296,1.12854100933504,2.03629256767101,-1.60435754529911,-1.50228520441897,-0.383750692811371,-0.828701451736224,-0.386138688474541,0.502683350684729,-1.06353261247578,0.124625426653987,-2.27022567947994,0.558044028846706,0.325213693622514,0.527894959268547,0.986938022295075,-0.246012106667458,-0.132486179766296,0.10322917996691,0.507288079982419,-0.222465200646921,0.0895513135681981,0.14613386096636,-0.737796587181876,-0.14022190067421,-0.452295473122394,0.241369497317336,-0.76924727057861,-0.0826337768805219,-0.157865239067946,-0.160540098363273,-0.0471448470959757,0.483743736196906,-0.583208461891869,0.0913383444105318,"1"
7.56273449118214,-13.0612178105891,12.5101442531455,-0.317922864076487,-3.98781427820859,-0.325237245838201,5.81836251891953,-4.41051733319854,1.61467086190708,-0.414408519329816,-3.92269123391562,2.36835258336725,0.40935303861553,1.64263813306999,-1.5326588518938,-0.827082832253296,0.259783466593834,0.230145223144741,1.95808945080863,0.951145204403088,1.58604648370821,0.665921941173106,0.0116942651196329,0.494463646760195,-1.09548259744307,0.113997825684136,-0.51596218401247,-0.0779589845022202,0.0641457497017926,-0.0890744455486323,-0.604080484460591,-0.629453847737803,0.566511102273831,0.667242308200974,-0.138227700246119,-0.0955808815392643,-0.11075293478351,-0.0540924735163389,0.282328637842286,0.467863224832669,"4"
-16.5642931078742,5.65689039635699,0.696009700892928,-3.22782139401131,0.665643316163091,-4.36678756166824,-3.15846792850245,-2.4270989881112,-1.4158772689642,1.85473679910219,-0.0566513864573427,2.91234737445719,0.105722659297603,1.62502574791774,0.178912365193088,0.656303262182663,-0.556759345301506,0.177130314396616,-0.0770603287086548,-0.696908173414369,0.396882256887616,0.807833035555191,-0.348732407549651,0.76797195238209,-0.207264120256666,1.1011335519831,0.286826037021324,-0.227610654264295,0.258070788189795,-0.0500693616470728,-0.459192327883446,0.296268275566124,-0.231223637763941,0.38869109164101,-0.119281249923691,0.634824798126962,0.707946395307568,-0.0293236877691431,-0.135550032450994,0.479009435506234,"3"
7.01012659680568,-12.2098562444572,11.542009438666,-0.235214767584036,-3.89215474872759,0.269597270839816,3.91630568127057,-4.3718583348625,0.806753757535718,-0.706961250967438,-3.68776921072633,1.98366445694594,0.327599558825563,1.69080494068791,-1.36509675354692,-1.08943912626294,0.197429416752499,-0.239821497682872,1.5189404604319,0.507148223032911,1.35185249061805,0.238355322888135,-0.325367208973349,0.151438447225446,-0.348248166160298,-0.541969646827897,-0.4308991780326,0.459837036348672,-0.591951310972973,-0.326702182400303,0.345814703405895,-0.632387743247095,0.349103310819438,-0.344560119326123,0.167996779948962,-0.0818406322782823,-0.0205670476788598,0.0444397333407517,-0.0690606758963637,0.149234215499348,"4"
4.98340386424231,-11.7136691679037,9.91912171133206,-2.68072812585653,1.38613776397655,5.73396029751847,5.18541909777264,-2.52408946049267,0.0734671664403917,-2.87862717587131,-3.75200895860227,1.3768617221268,0.818097763054006,3.48508517431473,-0.0757908059588028,-0.809525192611963,0.978233356110723,-0.475774672021908,0.267969108506522,0.382126448571156,0.32314770973677,-0.722950691903223,-0.767665452595453,-0.182017172982044,-0.837423901032634,0.0644962654296125,1.03418284833886,0.882601973994634,-0.446247914997505,-0.909365357574955,0.483769102534268,0.398503583772966,-0.0344301218307202,0.575433501613937,0.245776141079304,0.163818282051154,-0.157289243711715,0.375017352138674,-0.445439472671388,-0.412577373979427,"4"
-15.6537064723756,6.36008588480929,6.00947336085765,4.10877647116562,-7.15940784617857,-3.12858684029452,3.17844241075898,0.347726629649876,2.33536262939282,1.14647270781705,0.212298300102143,-2.47498069512752,-0.823601195277763,1.00998041667841,1.34004708133248,0.90497974645778,0.544761597904742,-1.40304942491138,0.0682642647424227,0.0191730904908203,0.11601500369849,0.277717198886612,-0.306092662555022,-0.548151084339925,0.617490848423158,-0.775676446297754,0.306507121414664,-0.787987364198841,-0.222712337655879,0.770519893443811,-0.131223227484856,0.257197705755375,-0.23066078367078,-0.275213077320477,-0.131616336216997,-0.453260749787787,1.02399143313947,0.986656617544004,-0.252751546825218,0.493793877471258,"3"
0.178610479118238,-10.7190195839795,-11.779842115587,-1.68455216607894,-5.84500454274884,3.8369443079239,0.683998647492904,0.241300124926405,0.820708405814988,1.82970741218996,-0.0816842080071518,1.7118622531631,-1.85886946912395,0.132267943665635,0.643251716450732,1.3341298088466,-0.388137899363803,-0.471856688145928,-0.484479708449508,-0.0897148479703918,-0.428721084429197,0.388166505386467,0.228342409447815,-0.152303955251605,-0.261218393163718,1.48359023938413,-0.344590366416652,-0.292729986055004,0.417209620672636,0.0967361297940837,0.733927329309063,0.611247643118354,0.527184193571758,0.110838117449973,0.0780195209593627,0.669690664159467,0.320867038979239,-0.531823507392374,0.241905417550355,-0.204474847883726,"1"
10.8908587537935,10.9729226243237,-0.274860573900372,1.8564349577239,-1.96655393954284,-1.01715031309088,2.75840837878988,0.121160992500156,-0.0339335158965049,-1.2394617653974,2.28938900364817,0.00263010075986471,-1.29465605871012,1.62173174668929,-0.969311956070022,0.700189174942562,0.721884403874723,1.99540614925021,-0.305398486227201,-1.44532139285498,1.04800419953081,1.32855392021149,0.179919020909678,-1.39341811166537,-0.198720455167338,-0.26729324375326,-0.0709344279060473,-0.29893762728143,-0.133603307581802,-0.0199055320678422,0.0674060653170613,-0.510076987499577,-0.13534532745159,-0.630214612363502,-0.639874495112715,-0.228013835224495,-0.280986913318925,-0.12920323163243,-0.164121591823949,-0.55359511340127,"5"
3.68065232022876,-12.0033249502436,11.1252151885619,-3.56507651999147,3.96206193651503,4.63403652749174,0.305161053785547,2.18136436330982,1.08633899735198,-0.250710641373655,-0.4062068329896,0.786983584684301,1.22836241631745,-0.133014805889721,1.74605460274964,0.84620063310199,-0.748693337175411,-0.299705215670508,-1.29830371378158,0.549859231020958,0.56921072880261,-0.439499626029184,0.138551780773271,-0.0139109803450961,0.78882115064693,-0.394318583016846,1.16654470502218,-0.1238076231221,-0.0260000405062179,-0.493768873260996,-1.08081992999334,0.584020597919892,-0.351504758612756,-0.302614406967599,-0.752430261675516,0.308852766520102,0.196045506980801,-0.250707066025222,0.152591907562997,-0.623974954732696,"4"
-3.52985880316868,-8.28634395702889,-10.6963512966973,4.40144734650335,13.3166904999696,-3.49018568456176,0.802983953224002,-4.27222024694151,1.56645619289468,1.46290543545803,1.40297341959423,-1.98620278167315,0.723124169492091,0.702301323873697,-0.869688628937604,-0.485836271222123,0.621667718306868,0.112637681258758,-0.142820474891533,-0.375463717738021,-1.03023094848782,-1.35919612689799,0.628051517907634,-0.980475251927059,-0.0121710635483962,0.916880197606806,-0.754301430951425,-0.753372226576649,-0.556855403194331,0.293116818803605,-0.262355154780387,-0.0754511210466197,-0.306723466918575,-0.0498105448792942,0.343654323491532,-0.0662040121299897,-0.329121306922919,-0.306289776874991,-0.201032283274487,-0.0105082224433181,"2"
0.556899314236007,-11.5095335097452,-12.9802127135735,-5.92827992684061,-2.35968464114738,1.82949740531869,-0.426485704198407,0.169071276548379,4.3498096545222,0.0562971683684362,0.502871098138785,-1.06410519701038,-0.899861119884325,0.38274198238314,-1.54234532612684,0.679985251015048,-0.475255801713277,-1.56630933271382,-0.504959066205292,0.429761069162709,-1.21680478082063,-0.976826436659204,-0.582165580707874,-0.692843190844955,-1.03591624967097,1.04586963807356,-0.650614398639006,-0.0986054456781419,-0.113298781424477,-0.299247271908886,0.713349005901284,0.104532810023086,0.0170181936851496,-0.672143205004036,-0.375076985794637,0.516452884229904,-1.00728733634994,-0.0412963894176478,-0.210120113159012,-0.1906416292384,"1"
8.75392544647065,10.293218053058,-1.84405318036619,-0.455587455282961,0.811867277599699,-0.716952795242845,-1.42729677090065,-0.118285924959063,-1.14353583253707,3.41260084206022,-1.63912732825971,0.254165943199841,-1.85062500489263,0.718459827833477,1.22034289257294,0.995402611212571,1.55859916058936,-0.457909556690124,-1.30032871896541,0.0929033161640136,1.17605873757412,0.104328780759227,0.0977440825215524,-0.195450758480455,0.173623123168922,-0.0660454173595909,-0.0859332011080342,0.646670503070601,0.567375709085922,-0.93833896190101,0.459815733907573,-0.82211242495531,-0.411640829841379,0.455141017448687,0.185638510606265,-0.068507636703351,0.323420643545583,-0.12370647808316,-0.0582963831955406,0.55927788910383,"5"
9.46646374300774,11.4944633114848,-2.16573280956951,-4.0185841916582,6.35869940243503,2.88270134962186,1.1457537573182,1.96722360309149,3.71025810050065,1.36201686543171,1.41880921197664,-0.442144900480949,-0.850600237901579,0.10040562746132,-0.0902028905241886,1.88718550560214,0.398387557397846,-0.588946344605312,-0.267419711888059,0.930118704962211,1.12048450363301,1.33234967563556,1.12782139116663,-0.189282417772551,0.395928142440504,-0.451918075757336,-0.0405515450174909,-0.538470766826977,0.215912778696597,-0.328288054655208,0.345384723138405,-0.958499562513832,-0.0101126041844261,0.883241124772074,-0.130432339916967,0.11889990883308,-0.0652304150982302,-0.0264118895107561,0.635255223344282,0.020359950028173,"5"
-1.669724156447,-7.89355909075906,-8.64350098977392,9.08640579342489,7.61867456541128,-5.17874498807395,2.04447229678888,-3.05442404378517,-2.75394492344335,-0.333649229527155,0.365893723349055,-2.0600157306378,-0.0645036852840528,-0.740581679512051,0.316803667386708,1.20485763123253,0.539613540611201,-1.22399968742357,-0.947530943891352,0.801188139640859,-0.216215502636733,-0.164099801420569,-0.199725264511705,-0.0417697327611744,-0.462818093344138,-2.05994804274408,0.392394850912017,1.56556469142358,0.0425798365153204,0.408802213493394,-0.584441667716315,-0.939578380603283,0.47798701288993,-0.00853708962795418,0.140841389807545,0.538574915270083,0.376283309322517,0.0474389394513099,0.518810346361458,-0.31753805080747,"2"
9.3856456923611,11.6970881853784,-0.697298465240658,-0.785750457788728,1.20369954172679,0.725548241191724,0.558957454371615,2.49216844015403,-2.17429397660043,1.75289009788605,-2.84655099303497,-0.66034606474087,0.368342689870817,-0.293063741233426,-0.974417719321515,-0.738457956030484,0.171946776473394,0.0965237827547117,0.0091147442100995,-0.449239697924448,-1.13153983158268,-0.936105904574956,-0.698098240767581,-0.0421716144953421,-0.275372344909208,0.145241465341588,0.142010756713131,0.0218145715739549,-0.0083477771113532,0.456241596404515,-0.416178545606078,-0.179319875810756,-0.0472472221653381,-0.442551825409473,0.0962831913962864,-0.391618926993569,0.179044319658994,-0.282177921510821,-0.0359150050015216,0.288526997191684,"5"
1.53688518174933,-10.2299386905163,-10.3650882262207,0.72484979183694,-10.2116278925473,0.90534961789837,1.0776895790454,0.978429899909196,-1.20553728673484,0.159594724344157,-0.436284524172866,1.08562563661173,-1.16471746680259,0.176396449280985,-1.28998092686766,0.865097826349929,-0.466006160727424,-0.836882973391021,-0.396045805041959,0.985344127621941,-0.711507360212879,0.0293939123082706,-0.0939201866643697,-0.261964959722948,0.0271108012448903,0.329781381667197,0.0373627925979296,0.227871062278587,-0.433197684854166,-0.386546440461466,-0.300635362095268,0.126541543130565,0.0180027840303823,-0.706215717279412,-0.409561326813257,-0.236998561818384,0.29139407404438,-0.145952945077681,0.180696351020435,0.122190324957596,"1"
5.21491219190424,-12.7332883115893,12.5331684227508,-7.09666465591351,6.01487333565622,-2.45873279082571,-0.488141988324105,1.99805637850115,-1.00418030681365,-0.375755069606758,0.678759362381541,-1.18579584756591,0.314852801586386,-2.72049030733555,1.43335550893312,1.13213081199135,-0.250293211586824,-0.0905076775912172,-0.562828371362014,0.474458920773905,0.25335520562782,-0.0461791400304677,-0.926954326949397,0.940379667861392,-0.4322905995557,1.03159450741307,0.119134181117054,0.0897518741021817,-1.01788210507158,0.368805835476548,0.460326012539669,0.0531230221140072,-0.216608227471347,-0.141007024305912,-0.139754070809555,-0.227565446019409,0.24621646235627,-0.237323779776806,-0.317685525570898,0.000491847574248985,"4"
0.142945875638112,-10.9221824331381,-12.2224173355314,-1.72297183713494,-5.97112204967928,2.71239067824359,0.28419359977121,0.0884026823848554,0.0298507664923871,1.62687643859434,-0.186185376755527,1.79495532765861,-2.46789905728299,0.133372908153284,0.770490454872529,1.38498179404124,-0.642035583057766,-0.471693337959003,-0.909575786860482,-0.821784752972562,-0.085303611667053,0.174776493907853,0.0204610825939265,-0.151813952306942,-0.382458736028043,0.607736734196378,-0.446000456472666,-0.392304331114425,-0.248900361113268,-0.516772108426162,-0.245677494324545,0.593558833810317,0.128409480624832,-0.18792464677579,0.19295749804768,-0.290984591649653,-0.381459360836332,0.230192085026036,0.137555483936494,0.0505354088411531,"1"
6.96023414160592,-11.4198403950786,13.157556568047,0.29394851109536,-3.14968634458092,-3.68753822375797,-0.573228158653477,-1.38223603372805,0.261934507442092,1.65463174037409,-0.498309816280255,0.420643615623472,-1.01688768513851,-2.29245884274661,-1.15252504878025,0.318170058244757,-0.8475143765025,0.141931622959496,0.736228476995802,0.166367857871063,0.886347834850854,-0.0977100366828619,-0.795683294887017,-1.06152154816687,0.289716344754004,-0.188374232262107,0.616729034955174,0.0477837552808264,-0.708811622117166,-0.62295175595097,0.0189167221641992,-0.419794557796215,0.515017373838723,1.61224797232781,-0.265083483549708,0.402904455173336,0.61154282293684,-0.0505452105240176,-0.559253287695772,0.435873094469167,"4"
4.98520493137207,-11.435221706556,10.0958502344639,-1.91871317364319,0.575209897594679,5.71602427547467,4.09230233803292,-2.4576254094939,-0.298448975193496,-2.66334809394977,-3.81295848364606,1.28495073242877,1.64140063083075,3.51237945004038,-0.246455845212246,-1.19752778613337,0.6214007207366,-0.893825551213664,0.0931283359412151,0.39401721313127,0.36486984715596,-0.445771120435028,-0.761797196714847,0.0373819836835603,-1.27418079446187,0.00476937230328094,0.653884765975076,0.684962857177133,-0.636302925080853,-0.799228212477637,0.320541119539371,0.164228893206435,-0.144549581109702,0.527080735338776,0.263490941791876,0.0569652910831836,-0.015920400991337,0.032663239311728,-0.267159266636242,-0.439049693257126,"4"
